,duur,beweging,time,WR,Wk,uur,WRbin,WKbin
4121,100,False,2018-04-27 11:09:01.313,122.57010650635,0.95486104488373,11,3,1
4123,100,False,2018-04-29 11:59:10.919,26.242706298828,3.2769095897675,11,1,2
4125,100,False,2018-04-30 06:46:59.316,5.6234374046326,0.80295133590698,6,0,1
4128,99,False,2018-04-30 08:30:43.117,143.39764404297,0.47743052244186,8,3,1
4130,99,False,2018-04-30 08:53:28.422,73.312957763672,0.21701388061047,8,2,1
4132,99,False,2018-04-30 10:06:43.015,192.55065917969,3.0381944179535,10,4,2
4136,100,False,2018-04-30 11:03:46.606,207.23129272461,4.0364580154419,11,5,3
4138,100,False,2018-04-30 18:29:35.689,181.19964599609,2.9296875,18,4,2
4140,101,False,2018-05-01 10:07:01.309,221.91749572754,6.488715171814,10,5,4
4142,101,False,2018-05-01 10:14:35.296,248.68089294434,6.5972218513489,10,6,4
4144,102,False,2018-05-01 10:52:54.713,211.92027282715,7.7039928436279,10,5,4
4146,101,False,2018-05-01 20:36:26.908,253.2857208252,1.1284722089767,20,6,1
4148,101,False,2018-05-14 18:58:01.991,42.488193511963,2.582465171814,18,1,2
4150,100,False,2018-05-14 20:59:28.706,329.70004272461,3.7760415077209,20,7,3
4152,100,False,2018-05-14 22:43:15.506,311.89248657227,2.4522569179535,22,7,2
4154,100,False,2018-05-15 03:02:43.891,349.59033203125,2.7126734256744,3,0,2
4156,100,False,2018-05-15 08:57:06.708,59.358505249023,3.7977428436279,8,1,3
4158,100,False,2018-05-16 02:58:11.485,331.78280639648,3.4288194179535,2,7,3
4160,100,False,2018-05-16 06:16:13.204,325.74279785156,4.6006941795349,6,7,3
4162,100,False,2018-05-16 10:31:20.691,343.96691894531,3.342013835907,10,0,3
4164,101,False,2018-05-16 21:45:34.907,331.36624145508,7.4001731872559,21,7,4
4166,100,False,2018-05-17 23:01:14.412,232.74781799316,1.410590171814,23,5,1
4168,100,False,2018-05-18 04:25:43.291,352.92276000977,3.146701335907,4,0,2
4170,101,False,2018-05-18 09:38:05.891,274.09048461914,1.1067707538605,9,6,1
4172,100,False,2018-05-18 16:18:40.205,353.755859375,1.7361110448837,16,0,2
4174,100,False,2018-05-18 19:48:47.685,355.73446655273,5.2083330154419,19,0,3
4176,100,False,2018-05-19 03:44:48.489,355.94274902344,2.0399305820465,3,0,2
4178,100,False,2018-05-19 09:05:04.808,337.61450195313,1.215277671814,9,0,1
4180,100,False,2018-05-20 05:43:21.403,333.76141357422,1.996527671814,5,7,2
4182,100,False,2018-05-20 07:20:28.509,30.512353897095,1.3454860448837,7,1,1
4184,100,False,2018-05-20 09:21:48.509,44.987499237061,1.0633679628372,9,1,1
4186,100,False,2018-05-20 17:30:10.107,354.06826782227,2.5390625,17,0,2
4188,101,False,2018-05-21 15:59:09.799,57.171611785889,1.4973957538605,15,1,1
4190,101,False,2018-05-22 07:58:39.300,33.532348632813,4.4487843513489,7,1,3
4192,100,False,2018-05-22 20:03:54.281,245.66088867188,1.2803819179535,20,5,1
4194,100,False,2018-05-23 01:14:37.484,350.52758789063,1.9314235448837,1,0,2
4196,100,False,2018-05-23 03:46:47.995,13.329628944397,1.8663194179535,3,0,2
4198,100,False,2018-05-23 05:20:42.708,133.8169708252,1.8663194179535,5,3,2
4200,100,False,2018-05-23 12:20:13.710,31.762006759644,3.146701335907,12,1,2
4202,100,False,2018-05-23 18:47:57.003,27.284084320068,5.7508678436279,18,1,4
4204,100,False,2018-05-23 22:34:53.708,11.87170124054,5.685763835907,22,0,4
4206,100,False,2018-05-24 03:49:46.510,24.784778594971,3.8628470897675,3,1,3
4208,100,False,2018-05-24 04:12:42.810,18.328239440918,3.7760415077209,4,0,3
4210,100,False,2018-05-24 04:53:05.308,24.680641174316,3.9930553436279,4,1,3
4212,101,False,2018-05-24 13:08:34.406,46.966114044189,4.8177080154419,13,1,3
4214,100,False,2018-05-25 02:07:36.510,44.362670898438,1.9531248807907,2,1,2
4216,100,False,2018-05-25 07:04:17.795,250.97192382813,0.36892360448837,7,6,1
4218,100,False,2018-05-25 09:47:58.310,5.4151616096497,0.86805552244186,9,0,1
4220,100,False,2018-05-26 09:55:34.700,54.464031219482,1.7578123807907,9,1,2
4222,101,False,2018-05-26 12:15:56.310,102.26324462891,4.4053816795349,12,2,3
4224,100,False,2018-05-26 21:33:19.313,41.238540649414,2.1050345897675,21,1,2
4226,100,False,2018-05-28 19:54:30.910,339.07244873047,2.777777671814,19,0,2
4228,103,False,2018-05-29 19:26:08.408,183.49067687988,2.387152671814,19,4,2
4230,100,False,2018-05-30 02:22:38.695,135.48318481445,0.65104162693024,2,3,1
4232,99,False,2018-05-31 06:15:54.187,347.50759887695,0.4123263657093,6,0,1
4234,100,False,2018-05-31 06:30:21.396,334.90692138672,1.0199652910233,6,7,1
4236,100,False,2018-05-31 07:01:10.496,121.3204498291,2.582465171814,7,3,2
4238,100,False,2018-05-31 13:44:14.312,342.61312866211,2.3220484256744,13,0,2
4240,100,False,2018-05-31 20:43:19.593,37.489582061768,2.365451335907,20,1,2
4242,100,False,2018-05-31 23:38:16.911,274.92358398438,0.36892360448837,23,6,1
4244,100,False,2018-06-01 06:35:13.987,355.00549316406,0.71614581346512,6,0,1
4246,100,False,2018-06-01 12:05:06.594,247.01467895508,5.685763835907,12,5,4
4248,100,False,2018-06-01 13:45:56.300,237.64228820801,4.7526040077209,13,5,3
4250,101,False,2018-06-01 13:57:47.391,223.89611816406,5.7942705154419,13,5,4
4252,100,False,2018-06-01 17:13:53.591,255.03329467773,3.5156247615814,17,6,3
4254,101,False,2018-06-01 17:56:17.892,246.4940032959,4.123263835907,17,5,3
4256,100,False,2018-06-01 19:15:10.913,259.82363891602,1.1067707538605,19,6,1
4258,99,False,2018-06-11 21:11:32.009,329.90832519531,3.4288194179535,21,7,3
4260,100,False,2018-06-12 00:42:30.404,37.80199432373,1.9531248807907,0,1,2
4262,100,False,2018-06-12 21:26:16.896,320.22351074219,2.0182290077209,21,7,2
4264,100,False,2018-06-12 23:18:30.610,342.82138061523,3.2769095897675,23,0,2
4266,100,False,2018-06-13 04:38:28.015,340.00967407227,1.3671875,4,0,1
4268,100,False,2018-06-13 07:15:48.905,16.037210464478,0.32552081346512,7,0,1
4270,100,False,2018-06-13 12:53:19.110,251.38847351074,2.1484375,12,6,2
4272,100,False,2018-06-13 14:39:22.395,333.55313110352,4.079861164093,14,7,3
4274,100,False,2018-06-13 19:00:51.107,321.16073608398,1.388888835907,19,7,1
4276,100,False,2018-06-13 21:04:50.705,336.57312011719,0.26041665673256,21,7,1
4278,100,False,2018-06-14 04:22:05.704,145.89695739746,0.47743052244186,4,3,1
4280,99,False,2018-06-14 05:41:54.008,120.79975891113,0.43402776122093,5,3,1
4282,102,False,2018-06-14 09:39:56.298,218.27267456055,6.3802080154419,9,5,4
4284,99,False,2018-06-14 22:48:38.093,217.23129272461,0.43402776122093,22,5,1
4286,100,False,2018-06-15 05:39:24.597,194.1127166748,0.52083331346512,5,4,1
4288,101,False,2018-06-15 12:56:31.709,133.92111206055,1.9097220897675,12,3,2
4290,100,False,2018-06-15 17:08:24.286,236.18435668945,0.91145831346512,17,5,1
4292,100,False,2018-06-16 04:19:59.196,227.85334777832,1.2369791269302,4,5,1
4294,100,False,2018-06-16 07:56:53.302,243.05744934082,2.2786457538605,7,5,2
4296,100,False,2018-06-16 08:38:22.595,158.08106994629,1.8880207538605,8,4,2
4298,100,False,2018-06-17 08:09:14.512,205.35958862305,1.4973957538605,8,5,1
4300,100,False,2018-06-18 02:33:41.417,194.21685791016,1.6276041269302,2,4,2
4302,100,False,2018-06-18 07:20:27.799,211.92027282715,4.0364580154419,7,5,3
4304,101,False,2018-06-18 11:00:47.391,212.0244140625,2.1484375,11,5,2
4306,101,False,2018-06-18 14:55:29.312,229.51954650879,3.6458332538605,14,5,3
4308,100,False,2018-06-18 22:39:32.808,214.73199462891,2.8862845897675,22,5,2
4310,100,False,2018-06-18 22:53:40.397,223.37542724609,1.193576335907,22,5,1
4312,100,False,2018-06-18 23:24:05.297,228.79058837891,2.170138835907,23,5,2
4314,100,False,2018-06-19 18:34:09.295,235.76780700684,3.6675345897675,18,5,3
4316,100,False,2018-06-19 21:38:27.311,233.37265014648,1.2369791269302,21,5,1
4318,101,False,2018-06-20 02:43:31.806,184.53204345703,0.21701388061047,2,4,1
4320,100,False,2018-06-20 05:05:14.607,138.29490661621,0.5859375,5,3,1
4322,102,False,2018-06-20 12:34:54.303,235.66368103027,4.0581593513489,12,5,3
4324,100,False,2018-06-20 22:45:25.111,248.68089294434,2.191840171814,22,6,2
4326,101,False,2018-06-21 04:35:31.801,254.40846252441,2.777777671814,4,6,2
4328,100,False,2018-06-21 05:43:21.214,275.86083984375,0.17361110448837,5,6,0
4330,101,False,2018-06-21 14:38:29.800,272.52844238281,5.6206593513489,14,6,4
4332,101,False,2018-06-22 13:08:55.909,321.05661010742,1.5407985448837,13,7,2
4334,100,False,2018-06-22 17:35:33.401,310.64282226563,0.82465273141861,17,7,1
4336,100,False,2018-06-23 11:04:34.509,28.325462341309,0.80295133590698,11,1,1
4338,101,False,2018-06-24 17:01:23.496,338.86416625977,2.9947915077209,17,0,2
4340,101,False,2018-06-25 06:27:35.798,353.44345092773,1.215277671814,6,0,1
4342,101,False,2018-06-25 09:15:58.812,329.07522583008,1.605902671814,9,7,2
4344,101,False,2018-06-25 14:06:02.788,276.06912231445,1.974826335907,14,6,2
4346,100,False,2018-06-25 20:16:46.093,336.36486816406,1.4539929628372,20,7,1
4348,100,False,2018-06-26 02:36:31.298,358.65032958984,1.7361110448837,2,0,2
4350,100,False,2018-06-26 03:03:16.396,337.1979675293,1.3671875,3,7,1
4352,101,False,2018-06-26 13:17:35.293,348.96551513672,4.0581593513489,13,0,3
4354,101,False,2018-06-27 04:02:55.786,10.830323219299,3.6241319179535,4,0,3
4356,101,False,2018-06-27 12:22:24.204,3.8530957698822,3.8194441795349,12,0,3
4358,101,False,2018-06-27 15:22:49.890,28.221323013306,3.4288194179535,15,1,3
4360,101,False,2018-06-28 02:16:48.906,36.448204040527,3.1901040077209,2,1,2
4362,100,False,2018-06-28 12:08:15.594,16.037210464478,0.60763883590698,12,0,1
4364,100,False,2018-06-28 22:17:15.900,343.86276245117,2.973090171814,22,0,2
4366,100,False,2018-06-29 03:35:06.497,2.3951675891876,2.387152671814,3,0,2
4368,101,False,2018-06-29 11:16:29.700,335.74002075195,4.318576335907,11,7,3
4370,100,False,2018-06-29 11:43:10.092,352.4020690918,5.1649303436279,11,0,3
4372,100,False,2018-06-29 19:41:36.400,348.65310668945,5.6423606872559,19,0,4
4374,100,False,2018-06-30 05:36:15.004,27.596496582031,3.342013835907,5,1,3
4376,100,False,2018-06-30 09:39:39.087,15.933072090149,3.363715171814,9,0,3
4378,100,False,2018-06-30 09:52:59.313,27.284084320068,5.7291665077209,9,1,4
4380,101,False,2018-06-30 11:55:29.401,26.971670150757,1.801215171814,11,1,2
4382,100,False,2018-06-30 15:04:28.098,20.723407745361,5.7291665077209,15,0,4
4384,101,False,2018-07-16 20:05:18.693,346.27932739258,1.4322916269302,20,0,1
4386,100,False,2018-07-17 07:12:04.404,223.06300354004,0.95486104488373,7,5,1
4388,101,False,2018-07-17 22:54:52.908,243.05744934082,0.15190970897675,22,5,0
4390,100,False,2018-07-18 04:34:38.522,185.88583374023,0.13020832836628,4,4,0
4392,100,False,2018-07-18 16:51:54.100,273.88223266602,0.26041665673256,16,6,1
4394,100,False,2018-07-18 17:51:13.612,245.03607177734,0.52083331346512,17,5,1
4396,100,False,2018-07-19 06:04:07.000,77.58260345459,0.28211805224419,6,2,1
4398,100,False,2018-07-19 07:59:43.615,358.96273803711,2.1484375,7,0,2
4400,100,False,2018-07-19 10:44:27.180,300.43734741211,1.584201335907,10,7,2
4402,101,False,2018-07-19 13:42:12.991,316.78695678711,0.28211805224419,13,7,1
4404,100,False,2018-07-19 17:49:49.110,332.82415771484,4.8394093513489,17,7,3
4406,100,False,2018-07-20 05:32:03.399,339.697265625,0.10850694030523,5,0,0
4408,101,False,2018-07-20 09:01:44.888,327.09658813477,0.49913191795349,9,7,1
4410,101,False,2018-07-20 15:34:15.491,296.79251098633,0.82465273141861,15,7,1
4412,100,False,2018-07-20 17:15:34.211,335.63589477539,3.4939234256744,17,7,3
4414,101,False,2018-07-21 00:34:10.781,314.91247558594,0.47743052244186,0,7,1
4416,101,False,2018-07-21 07:26:07.798,327.51315307617,1.0850694179535,7,7,1
4418,100,False,2018-07-21 15:56:42.196,301.47872924805,0.93315970897675,15,7,1
4420,100,False,2018-07-21 21:43:52.308,298.25045776367,1.2586804628372,21,7,1
4422,100,False,2018-07-22 09:39:59.405,240.66229248047,1.0416666269302,9,5,1
4424,101,False,2018-07-23 00:23:08.815,34.261310577393,0.49913191795349,0,1,1
4426,101,False,2018-07-23 09:26:02.909,264.09326171875,0.78125,9,6,1
4428,101,False,2018-07-23 16:05:38.807,250.86778259277,2.1050345897675,16,6,2
4430,100,False,2018-07-23 16:48:28.212,348.34069824219,1.1501735448837,16,0,1
4432,100,False,2018-07-23 21:59:56.397,337.30209350586,0.43402776122093,21,7,1
4434,100,False,2018-07-23 22:22:20.795,9.8930835723877,0.390625,22,0,1
4436,100,False,2018-07-23 22:41:20.710,347.29931640625,1.3671875,22,0,1
4438,100,False,2018-07-24 22:39:20.210,340.86416625977,1.5625,22,0,2
4440,100,False,2018-07-25 04:16:53.205,357.92135620117,0.75954860448837,4,0,1
4442,100,False,2018-07-25 19:53:19.585,335.63589477539,2.756076335907,19,7,2
4444,100,False,2018-07-26 03:26:07.912,355.31793212891,2.0833332538605,3,0,2
4446,100,False,2018-07-26 04:08:02.014,329.80416870117,1.9314235448837,4,7,2
4448,100,False,2018-07-26 10:34:59.201,3.4365448951721,2.8428819179535,10,0,2
4450,100,False,2018-07-27 06:06:46.812,112.98943328857,2.0399305820465,6,3,2
4452,100,False,2018-07-27 18:59:38.392,18.328239440918,0.5859375,18,0,1
4454,100,False,2018-07-27 19:25:07.808,28.013048171997,1.8446179628372,19,1,2
4456,100,False,2018-07-27 21:53:44.808,2.4993054866791,1.5625,21,0,2
4458,100,False,2018-07-28 06:08:50.805,41.550952911377,1.5625,6,1,2
4460,100,False,2018-07-28 09:57:06.711,149.33349609375,4.7526040077209,9,3,3
4462,101,False,2018-07-29 18:55:20.987,252.53398132324,3.0381944179535,18,6,2
4472,100,False,2018-08-01 04:30:13.403,0.41655090451241,0.36892360448837,4,0,1
4474,100,False,2018-08-01 12:47:11.401,346.88275146484,1.9314235448837,12,0,2
4476,101,False,2018-08-01 17:06:01.209,334.28210449219,2.3003470897675,17,7,2
4480,101,False,2018-08-31 03:36:34.466,348.65310668945,0.91145831346512,3,0,1
4482,101,False,2018-08-31 14:53:46.965,29.88752746582,2.6041665077209,14,1,2
4484,100,False,2018-09-01 02:03:53.262,0.2082754522562,0.80295133590698,2,0,1
4486,101,False,2018-09-01 09:31:55.674,301.47872924805,0.5859375,9,7,1
4488,101,False,2018-09-01 12:51:26.651,358.23376464844,2.0833332538605,12,0,2
4490,100,False,2018-09-30 07:07:04.966,230.97747802734,0.21701388061047,7,5,1
4492,100,False,2018-09-30 11:08:48.646,260.96914672852,2.4739582538605,11,6,2
4494,100,False,2018-10-01 08:41:34.367,230.04023742676,0.99826383590698,8,5,1
4496,100,False,2018-10-31 03:16:39.245,193.48789978027,2.170138835907,3,4,2
4498,101,False,2018-10-31 09:28:27.867,146.93832397461,4.296875,9,3,3
4500,101,False,2018-10-31 13:39:01.872,135.06663513184,4.730902671814,13,3,3
4502,101,False,2018-10-31 13:46:26.867,140.89834594727,4.123263835907,13,3,3
4504,101,False,2018-10-31 15:49:21.773,131.83836364746,2.4739582538605,15,3,2
4506,101,False,2018-11-01 01:06:44.863,119.13356018066,1.8880207538605,1,3,2
4508,100,False,2018-11-01 15:35:55.361,133.29629516602,4.1015625,15,3,3
4510,98,False,2018-11-30 15:22:41.161,217.43957519531,4.6440968513489,15,5,3
4512,101,False,2018-11-30 18:28:16.961,149.75004577637,1.410590171814,18,3,1
4514,100,False,2018-12-01 03:51:12.347,154.01969909668,1.996527671814,3,3,2
4516,101,False,2018-12-01 09:12:13.868,154.01969909668,2.1484375,9,3,2
4518,100,False,2018-12-01 13:08:21.061,164.95416259766,2.34375,13,4,2
